Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-12-09,ASTRAMICRO,255.6,269.9,255.3,268.55,375242
2021-12-10,ASTRAMICRO,266.95,269.5,260.1,261.4,327445
2021-12-13,ASTRAMICRO,263.4,263.9,252.6,254.55,199762
2021-12-14,ASTRAMICRO,253.7,261.25,253.15,258.4,84272
2021-12-15,ASTRAMICRO,259.85,262.35,256.0,257.0,112951
2021-12-16,ASTRAMICRO,258.75,262.0,250.4,252.8,328077
2021-12-17,ASTRAMICRO,252.0,252.75,237.1,238.8,214708
2021-12-20,ASTRAMICRO,234.0,234.0,222.2,223.85,179945
2021-12-21,ASTRAMICRO,228.0,232.7,217.7,224.15,141564
2021-12-22,ASTRAMICRO,229.0,230.75,218.25,228.25,107246
2021-12-23,ASTRAMICRO,230.5,235.0,228.3,230.25,105212
2021-12-24,ASTRAMICRO,231.8,234.7,227.0,227.85,137170
2021-12-27,ASTRAMICRO,228.75,232.3,225.95,228.5,109297
2021-12-28,ASTRAMICRO,230.7,238.0,229.85,235.75,121789
2021-12-29,ASTRAMICRO,237.0,239.8,230.0,232.15,93703
2021-12-30,ASTRAMICRO,233.0,243.9,229.45,234.35,126840
2021-12-31,ASTRAMICRO,234.35,241.25,232.0,234.2,109368
